,267.23647906479795,91.66489458337665,-65.79113718214218,325.11053900547006,-159.43673488453533,-186.7437223805035,-321.5375931993065,21.71531078943573,-2.5439674481184467,25.80763270808014,-14.342148018146009,245.24026477890965,-27.235153176080992,-31.70623638641992,-38.29127224610737,113.29607440491161,184.14354837385022,-106.09157706976502,90.72178974636324,-7.794535767071519,-164.5854968911625,345.0325518176598,419.3650051409706,-329.7031259681712,-174.44672150926036,370.2249266843815,82.87697459195036,280.15061833419765,-152.90869344426633,-365.27563663578445,12.440450096217063,71.35611956095815,-73.61515498489084,163.2363103039264,130.1071522848567,204.81929594908758,-58.33996079390072,227.72540515057204,357.7892687088577,-51.49502847827246,-233.51941645911683,-773.4315518732694,-361.40110079749485,56.987195739184,-672.2874582735839,111.7316512445533,74.08707068920337,631.328974444451,-67.50682877252123,338.8295268298301,-68.17046426220276,248.96648540423945,27.881447369218115,-177.2711553205867,-170.6903621078745,38.23492107019082,17.58339917423283,191.7191252821324,-93.46860239932141,39.79575015050409
,-302.30645138936524,332.4572961244389,83.04515641504149,-219.946219830371,286.6885291116869,-90.01190730576283,-316.94848356235804,123.92089803853273,223.40782176196385,207.9429115920932,-71.42910808584692,-245.6477458856239,-140.97677924971617,53.34740369701463,59.23263116318354,11.588850579809208,37.20650732906206,-37.85317108927074,-22.333931899240348,-29.587446727289684,348.12115029435694,481.17409286056073,217.79391636080604,-740.435597798645,19.693308302323906,259.8662842151697,35.4606166152149,333.1491496379242,-135.1276212592777,101.77429844372263,-134.45330552332842,324.68146696491175,-31.518052649326123,138.2848480500186,-2.854182029413188,22.203659029849497,-212.3095514414083,47.05789232770385,74.30157007181971,146.8205219292419,839.2809088600013,41.063228338219716,197.528030940073,-435.61402747464115,-374.78669589015266,15.057481270300793,230.419414609712,582.9804403433697,-114.01166194848496,571.3422650169169,328.567511933397,64.203109520126,107.19622429839241,-178.77305907425654,89.50948934673583,-194.01949890889207,149.32283657765936,-14.353754706278247,199.3316388091781,-293.02806280169654
,492.64718689802146,67.00755242464587,274.9128997281655,-153.23141050213255,42.22675333992677,158.72389294909354,-503.2531224281637,185.71490529334963,152.01418379552976,164.10944062985408,500.3868540213145,90.52833568517873,-179.91353210114738,190.52412297947217,48.49375761008329,260.8347349162325,493.7353908160095,-30.439316747244042,4.294060538581513,61.76539650390593,483.5269978531037,463.6024980325707,163.41627699232362,-467.73760452046594,411.6447727919335,335.5676342145637,-232.50385183270834,622.8183180343093,-293.9267387061264,127.20589264768854,-399.13404045364973,169.26031105153228,276.5644495802988,417.3314765226073,142.3145706564717,12.510623154366964,235.65817064092266,-149.98932181139662,132.6516061630596,-209.94809053955402,306.731562829592,-195.83524778002706,777.7090025236599,-426.43274878835416,-34.16462529470128,-113.67543463823671,-35.399664457114625,803.301513962496,-734.5403827954201,9.613503152680764,13.783306270440319,331.3390446846968,-50.98192598315422,9.950258450304593,-309.67264056493207,87.61509581799503,67.40914543735458,335.8389792936785,-64.62986160279202,-84.82481039416537
,433.1391409403997,63.08140487307088,341.1205022468137,-151.35676601636285,-295.8194662855711,-117.42215474278787,-180.8707734678028,-183.0420529366797,68.60997047427783,158.60403538406453,-88.60778131449979,84.63110080799093,-189.25548192048112,-1.042311457695264,80.555185023844,10.69431921954969,-8.607602410062398,195.1574962039182,78.07478802007554,132.73555059771985,-330.3356927015669,-118.83250259344753,-269.48680710504823,-399.92767268123725,311.21980497239844,546.9681811465101,-131.1441138870015,511.8066556961618,-65.16435888963557,60.153616111788786,190.00883654177156,-95.47813134736259,-152.1630411957295,155.15960804732924,-129.67594024347224,88.37955677985546,173.34465470637616,130.85048034734152,-24.695083041289884,-26.106938343134157,813.5032256258811,-413.68017795930905,-406.5549749267056,-194.2851317568092,351.66030209028673,88.37963489781976,9.335009318188913,801.370538578706,-506.9867433768489,-294.01930501102845,-12.264792516209626,-36.003682494364796,74.60384416339537,-176.06593234171982,-0.9162056531719898,-320.094793715822,-168.7129980671381,-80.33771436654754,-18.40049104221207,-127.38653420613659
,393.64899707343875,-194.91563739044258,608.9083721147417,574.36289383309,58.20655301418745,-220.5334834066713,-445.73998849775563,181.02674798145065,605.1793708293511,216.38682061571234,2.3130817465769233,234.48019175418997,-61.34935486343289,294.0566815001054,-85.75031379144225,-40.548908577339354,198.0393700615901,-127.37455379480068,-185.1495117546461,-59.77727728859775,-472.1177280811017,338.98265140867255,989.8239986984602,10.88469737567544,325.49300103209964,609.675191415717,-586.8817522153595,337.6046216768369,-402.86715772408115,-120.24356109951125,-445.4911620214178,167.64194652786685,-62.64844443208384,-100.52149126448735,293.29349226844084,214.35037422690914,42.55563422165889,-356.8078991257444,26.35173656325239,76.04763169927405,459.7247997192555,-282.5050209892667,446.3999463769196,82.62896407024441,-288.04335866410156,-49.85548631125963,-190.78739643574883,736.1675453037274,-672.8564443617173,70.75534608927495,-211.36466952506856,230.30854899207506,-53.299047681310725,-234.44585579259152,-22.805781802781432,-99.91447997293031,-91.58521350245468,130.53499395801143,144.65851260349783,-74.67793296131327
,102.88847183021166,335.5037241834546,200.12890454809303,-152.81024752935636,-549.7325249469155,-33.55663283299377,-189.9185600732638,213.733833869803,52.92230269836802,395.6192669160617,57.716009424727616,64.90359951686048,-21.356461779182524,56.39646491938156,154.75473033199387,304.87077236692056,-245.34594712866397,-105.67885979078748,-55.793260134251064,-248.59900039749954,-134.97589078502466,-289.4937534746642,48.565606983828495,-522.1993621405421,184.11526851814327,400.2764195654396,-338.3338366047756,241.1587987677252,-302.62009746235475,-178.49438481436616,-258.68357807924684,-56.69602858728362,-19.570340931394284,-217.61750855805528,-259.0996950372063,84.26881504398332,-260.14221413695145,23.13354629424508,-23.561074135076446,-133.20725882448198,121.10736625162959,-275.7176313078659,-520.627943842617,-836.9686946884884,-371.9022359335039,-646.3051404387514,-240.2910182158053,622.5601542064009,-351.97492631412734,122.45454892032471,-156.62061533791936,148.88143090696965,148.72192368017105,-118.96327232559769,-224.72551052013736,20.1196771603067,-91.34443794929625,-77.16060009493208,-73.05018158498446,229.55860928263405
,-247.78674567334795,-310.57533938827845,431.04804337444216,-4.811271848296428,248.96137141002683,-359.74806871492507,-189.30843586583765,-99.08236649011158,105.8406645811871,-185.63655945217917,20.780774711615994,-148.23957754212185,-15.318137832615262,124.03959887324784,-180.63731365859573,32.34982623686032,-104.70089794108242,-45.913426663290245,-30.169057368181,-128.03435402231912,304.83268597366754,-207.7601929045145,827.9355436811569,-354.7633892027537,709.3922108709988,66.89779440756612,-181.43704568899628,40.684062129218695,-149.04897550321215,103.16795800823289,90.00228515792827,308.3211024676626,-135.7216268261185,-81.6888122725746,-52.50508066488412,-53.2098218424082,-185.18199778309435,17.370466906761298,255.171998869361,18.505198435131557,590.6095870795903,177.8157033222152,22.053505797498953,228.03559699885088,80.57154054144402,-207.80778869081138,-299.8244476695596,366.7405140173442,-386.017544549286,294.0446849012465,-174.29290115061153,226.31878912231403,-236.36015468303765,-37.00833260838584,-98.01267756791655,-313.5431699192883,-37.7983934361848,-48.92636553018759,115.84972630590084,160.11602433301044
,-314.0657972976783,-969.3658114585363,217.9542407940152,-156.70846323209037,-341.4193063815669,155.45042035396784,-329.5874649265856,-368.96174272855717,-286.2809150298693,451.4495173362381,-143.98320917930212,-227.22550276743485,-301.7321914798572,80.27435737005466,38.36957671391172,87.13761154950049,-39.195546671930614,114.46899998568519,-134.6941565728052,43.311254241582596,295.64067813654543,-636.1986783000898,476.87745815642165,-129.70994161225352,804.1795339159768,397.18286716661606,180.24578143011183,263.28552980897405,-167.99708777941754,82.17052222771673,102.32754831489511,59.94448330015398,-260.8647783154216,175.65973933836975,-280.40141733455954,-83.75119361784505,-124.73986351810574,-298.5817707278435,-139.48577430021373,-68.86283349669944,114.71060206002548,-3.2621005394725717,745.247869897,-162.7574036498537,-332.19641399297063,-48.231748087713754,-319.1890935234474,786.5638583992078,-294.8317681267404,198.9241891176047,-96.18377915371218,-146.5103031753155,32.06297541839005,-115.6744198173947,22.80440662649239,-143.34238889155068,-250.44319375987524,189.3144777575591,-97.57106959129776,-96.65014589180927
,-110.06559388034997,48.463083979191616,-89.22332648586024,-32.46442557943317,-66.04059204349004,-292.6849948249602,-432.9997831254511,107.84454777067108,173.94455857061558,122.45988891642907,132.98237285701813,-53.241485657480524,46.84413071599829,11.32767568885165,-66.35757395684523,-78.11212101102487,85.88812864769729,47.02256506916156,-37.33599782816997,-3.367244408420633,-229.17099492767233,273.49025191742106,284.34536948002693,-204.39931402124145,155.90671796483159,313.0360412884995,122.92407132126935,-149.67114903836287,-94.41648749085262,56.22720736275206,77.72149750980348,-22.07899681343661,90.3763415726061,-75.16612497068729,-110.34410782214526,112.48323628982905,97.46137346294853,-99.89256365844392,45.44854202915563,113.70446421770725,-448.25415111861315,-666.2961916237587,-222.61683407678427,-238.6690849508649,-65.20236864230587,-418.6306309080537,-272.19625423819696,602.1379658648175,-138.43066306290805,254.02935489897177,122.10879956074959,-30.507401361898335,-301.21445969396325,-36.27784539265513,-91.80492036868725,83.082295160362,-83.4712325359457,170.399085536921,26.803219942713756,-17.207387929614665
,586.2112815068881,-352.21458088422685,204.61301237407193,77.867106188656,121.70862128122005,-291.9224221199863,-309.7735430096996,-59.40251856408629,308.20582784286626,117.55215849221763,93.43522660503258,-180.8897075275734,-17.636710200424204,162.3233606295929,99.58017315684171,171.81088445244654,146.16810495435263,102.25538625077247,-27.69633532006094,-44.69648620027157,366.4151012414359,170.5725872236735,38.25143340229657,-692.9687860867999,667.8232215013612,87.54658642626357,-5.5882298456167305,389.51658841448597,-256.39658111315225,332.44652553538026,-72.66296800065084,-221.17906368811924,-267.62982280363883,246.36750783705165,-44.121643786781775,25.9692282808587,310.161299110964,-68.97311450968029,-74.96031811884768,-48.4040889643345,-246.45484423661267,-205.77538338189362,894.2804422355729,-137.50586109383138,-613.245522621016,204.85948194180585,-201.43407490267444,687.0976203086215,-239.73955382207032,112.8010680640137,-41.48202594955501,205.2416104627147,85.30366892016391,-178.57715399349058,58.32819143393285,-54.04680050543503,132.46617916084938,70.67009143359734,-143.93520267330516,-183.8600782993671
,160.94393940829494,-270.69084152478877,332.22405357622785,-29.416739389146425,-211.46066005141358,65.0512566374152,-205.22438039412208,-213.23772317693192,36.42824412044401,-12.728348329109082,-94.11465067949442,-97.61514584113193,-3.0357741553915067,222.6882315146262,-19.797320866874763,-53.928442520127504,181.12142401955228,15.38856880636773,4.423529261901602,159.89355977426249,0.6902794323912378,-394.3694778869038,67.7474151645798,-55.23079084914382,268.4242857639307,174.3345050501798,101.51276698815762,41.205146546816735,-42.74253581437523,91.91300929419685,-127.74980944405087,109.9375413614995,-181.1916479224701,53.55798062086848,-72.32500600783946,67.44323265493665,30.309065794199068,-6.391206757842113,-24.940978764004328,-10.434947746738263,-262.3103204835807,-346.88278102443076,462.2046771353414,-263.3339253931394,11.784017013423325,286.0970552170186,129.28206321858175,413.86316709830123,-38.578797568565314,-65.40974866761967,-259.699206303839,61.023668996466185,-87.6066212248387,-57.18634389232938,14.318851407483285,-182.3138975618117,-118.72503904892537,-113.10602512444687,92.37240018709865,115.94238969939245
,-91.39160460964351,-774.8564643240265,160.5280497908911,300.0625848686216,-304.8110252966389,-82.65138286319635,109.13051113923342,-88.61473558020471,141.5756290408213,63.91699973487819,-219.85602021892046,-48.12256596346755,-239.83021199139733,111.11521882345968,-43.57581014483472,5.11073118159312,-0.2601367755307178,41.857205737471425,83.59069632111877,93.82050068511813,485.5688139246262,-146.0028024848905,389.53695254787067,-82.81849517036333,463.91858721192176,122.25738522132853,-93.07571168596446,211.28861642573568,-78.08748329397429,-80.86390952256426,33.97724205151044,103.18398891884836,23.892719014835944,-32.554570888509666,-19.59793668897055,9.83591027464637,-15.115924971427386,-145.13699089185928,-30.462009533760888,66.39568830945069,311.6950638021446,-502.2429530730502,742.6513562977822,-132.22568786088257,-46.712918430089275,289.4661478976709,42.74348344110175,615.9997964281117,-80.77095908899426,-267.5830554528677,-192.37145659916916,-312.0924709800993,-107.76828597884574,-203.27476570454684,-332.11333506233274,160.40358374272228,15.749268532599878,41.886427536679996,-181.94042325622894,-203.61059533963282
,565.8690747958296,-774.7238212597756,-67.99271017745585,46.88436184706318,-311.8218138013879,-295.92225510758635,-457.267931924163,-64.01983397631933,174.22137528312044,363.34613326731636,81.2704820928339,183.89235118277557,45.260010051161565,-111.36680074644937,7.033370726383643,114.56697462889142,136.5685997404228,-30.64752412298852,-94.03515758751529,-20.309299451675205,327.76236288310776,136.25404481181272,488.4827442139594,-439.8327260677595,510.45069765577443,271.1879905680108,-368.54752125215936,425.4362590453881,-248.20257606483545,164.7116569902168,-24.046139268087394,177.24047064183122,18.032481995192104,157.16683048458006,183.16591528533357,188.6108534432651,-49.44649253023291,-135.45869346711638,99.46548555259835,-11.602322254687948,-800.0354214155934,-770.9253054864386,488.12837624440095,-396.94390617331885,-328.1816869702879,565.7910797233217,-157.25357278993093,1348.3824842335205,-463.87789655307927,-6.105781654130572,-138.7231156351656,14.840491856847498,28.490987632987526,-111.24345696186454,-165.48049430345637,-142.54227275628966,-254.8347236109631,147.955362065368,55.712080117566764,-203.30247107680268
